Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
6858,7360,performance,done,,chain-prev,sat-fix,5,IBM703,pnml,"tg,bs,hf",0.07,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,15052.0,53.0,1.16,8370.0,1172.0,1428.0,1432.0,860.0,1.26,2392804.0,,,,,,,,,,
6867,7373,performance,done,,chain-prev,sat-fix,5,dnawalk-11,pnml,"tg,bs,hf",0.05,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,1040.0,4.0,1.72,28209796.0,4788.0,1194.0,1916.0,1800.0,1.77,2458016.0,,,,,,,,,,
6870,7376,performance,done,,chain-prev,sat-fix,5,dnawalk-04,pnml,"tg,bs,hf",0.05,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,1500.0,6.0,1.8,432884827.0,4856.0,1205.0,1878.0,1806.0,1.86,2385236.0,,,,,,,,,,
6876,7384,performance,done,,chain-prev,sat-fix,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.02,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,616.0,7.0,0.11,43463.0,485.0,666.0,737.0,399.0,0.15,537644.0,,,,,,,,,,
6896,7405,performance,done,,chain-prev,sat-fix,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,60.0,5.0,0.0,12.0,31.0,76.0,83.0,50.0,0.01,76.0,,,,,,,,,,
6898,7407,performance,done,,chain-prev,sat-fix,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,160.0,20.0,0.31,16587.0,2473.0,1608.0,1287.0,2712.0,0.31,976484.0,,,,,,,,,,
6908,7418,performance,done,,chain-prev,sat-fix,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.37,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,11256.0,7.0,9.32,275494823.0,8240.0,12256.0,13653.0,7429.0,15.88,2944704.0,,,,,,,,,,
6911,7421,performance,done,,chain-prev,sat-fix,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2310.0,105.0,24.06,14184612091.0,114221.0,11548.0,12088.0,480654.0,24.09,2953780.0,,,,,,,,,,
6924,7435,performance,done,,chain-prev,sat-fix,5,RAS-R-100,pnml,"tg,bs,hf",0.16,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,20402.0,101.0,2.24,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,2.44,2631884.0,,,,,,,,,,
6934,7446,performance,done,,chain-prev,sat-fix,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.02,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,784.0,14.0,0.27,1029.0,2546.0,502.0,614.0,549.0,0.3,876232.0,,,,,,,,,,
6945,7457,performance,done,,chain-prev,sat-fix,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,640.0,10.0,0.08,110.0,270.0,338.0,463.0,254.0,0.1,143192.0,,,,,,,,,,
6948,7461,performance,done,,chain-prev,sat-fix,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2310.0,105.0,22.09,14184612091.0,114221.0,11548.0,12088.0,480654.0,22.14,2953580.0,,,,,,,,,,
6955,7469,performance,done,,chain-prev,sat-fix,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.61,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,4608.0,16.0,17.04,259556.0,88205.0,4364.0,9624.0,13294.0,17.72,2884120.0,,,,,,,,,,
6957,7471,performance,done,,chain-prev,sat-fix,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,7488.0,52.0,77.03,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,77.16,2923712.0,,,,,,,,,,
6965,7480,performance,done,,chain-prev,sat-fix,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,160.0,4.0,0.06,823552.0,509.0,388.0,596.0,476.0,0.09,150356.0,,,,,,,,,,
6966,7481,performance,done,,chain-prev,sat-fix,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.54,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,144430.0,130.0,4.11,58905.0,3153.0,2380.0,8679.0,5838.0,6.78,2595508.0,,,,,,,,,,
6970,7485,performance,done,,chain-prev,sat-fix,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,242.0,11.0,0.02,6144.0,131.0,222.0,258.0,156.0,0.02,76.0,,,,,,,,,,
6989,7506,performance,done,,chain-prev,sat-fix,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2310.0,105.0,21.7,14184612091.0,114221.0,11548.0,12088.0,480654.0,21.74,2953640.0,,,,,,,,,,
7014,7535,performance,done,,chain-prev,sat-fix,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,60.0,5.0,0.0,12.0,28.0,73.0,81.0,53.0,0.01,76.0,,,,,,,,,,
7016,7537,performance,done,,chain-prev,sat-fix,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2794.0,127.0,2.09,145476966.0,3398.0,3717.0,2597.0,26836.0,2.1,2633028.0,,,,,,,,,,
7019,7541,performance,done,,chain-prev,sat-fix,5,IBM703,pnml,"tg,bs,hf",0.08,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,15052.0,53.0,1.49,8370.0,1172.0,1428.0,1432.0,860.0,1.6,2391464.0,,,,,,,,,,
7054,7577,performance,done,,chain-prev,sat-fix,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,308.0,44.0,9.25,3408031.0,62174.0,6042.0,4735.0,35247.0,9.28,2882508.0,,,,,,,,,,
7056,7579,performance,done,,chain-prev,sat-fix,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,12.0,6.0,0.0,6.0,13.0,21.0,25.0,12.0,0.0,76.0,,,,,,,,,,
7058,7582,performance,done,,chain-prev,sat-fix,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,8.0,2.0,0.0,3.0,11.0,28.0,26.0,12.0,0.0,76.0,,,,,,,,,,
7091,7620,performance,done,,chain-prev,sat-fix,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,544.0,68.0,8.74,4077909.0,50233.0,10776.0,9187.0,40248.0,8.76,2883864.0,,,,,,,,,,
7093,7622,performance,done,,chain-prev,sat-fix,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.83,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,144430.0,130.0,3.97,58905.0,3153.0,2380.0,8679.0,5838.0,6.96,2594684.0,,,,,,,,,,
7101,7631,performance,done,,chain-prev,sat-fix,5,FMS-100,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,4020.0,201.0,243.35,2.70305727248432e+21,264627.0,86575.0,84885.0,765863.0,243.45,3239892.0,,,,,,,,,,
7112,7644,performance,done,,chain-prev,sat-fix,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,544.0,68.0,19.99,9133641.0,98569.0,18696.0,15435.0,106568.0,20.04,2907676.0,,,,,,,,,,
7113,7645,performance,done,,chain-prev,sat-fix,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,75.0,3.0,0.02,243.0,135.0,185.0,222.0,140.0,0.02,76.0,,,,,,,,,,
7130,7663,performance,done,,chain-prev,sat-fix,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,260.0,13.0,0.05,2895018.0,432.0,600.0,525.0,543.0,0.06,223388.0,,,,,,,,,,
7143,7677,performance,done,,chain-prev,sat-fix,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,36.0,6.0,0.0,6.0,32.0,50.0,62.0,30.0,0.0,76.0,,,,,,,,,,
7148,7682,performance,done,,chain-prev,sat-fix,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,814.0,37.0,0.48,1655346.0,2858.0,1557.0,1517.0,2356.0,0.49,1458032.0,,,,,,,,,,
7156,7690,performance,done,,chain-prev,sat-fix,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.28,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,11256.0,7.0,8.81,275494823.0,8240.0,12256.0,13653.0,7429.0,15.25,2944700.0,,,,,,,,,,
7173,7708,performance,done,,chain-prev,sat-fix,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,260.0,13.0,0.06,2895018.0,432.0,600.0,525.0,543.0,0.06,199564.0,,,,,,,,,,
7174,7709,performance,done,,chain-prev,sat-fix,5,dnawalk-13,pnml,"tg,bs,hf",0.08,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,1248.0,4.0,34.82,1885372776.0,39266.0,1434.0,2313.0,2172.0,34.91,2936848.0,,,,,,,,,,
7175,7710,performance,done,,chain-prev,sat-fix,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,2020.0,101.0,16.02,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,16.05,2927084.0,,,,,,,,,,
7185,7721,performance,done,,chain-prev,sat-fix,5,RAS-R-5,pnml,"tg,bs,hf",0.0,22.0,1037.0,1286.0,6.744,6.91,20.0,12.0,72.0,6.0,0.01,112.0,61.0,112.0,128.0,76.0,0.01,76.0,,,,,,,,,,
7200,7739,performance,done,,chain-prev,sat-fix,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,432.0,27.0,7.88,805422366595.0,3766.0,5796.0,5040.0,1532916.0,7.89,3016776.0,,,,,,,,,,
7211,7750,performance,done,,chain-prev,sat-fix,5,Philosophers-10,pnml,"tg,bs,hf",0.01,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,150.0,3.0,0.03,59049.0,295.0,370.0,441.0,280.0,0.05,89928.0,,,,,,,,,,
7218,7757,performance,done,,chain-prev,sat-fix,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,45.0,3.0,0.0,82.0,87.0,115.0,133.0,80.0,0.01,76.0,,,,,,,,,,
7220,7759,performance,done,,chain-prev,sat-fix,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,360.0,20.0,0.61,1187984.0,3176.0,988.0,811.0,1463.0,0.62,1496316.0,,,,,,,,,,
7225,7765,performance,done,,chain-prev,sat-fix,5,rwmutex-r10w500,pnml,"tg,bs,hf",30.34,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,2040.0,2.0,43.42,1524.0,226706.0,25140.0,34068.0,1025060.0,74.44,2923788.0,,,,,,,,,,
7250,7791,performance,done,,chain-prev,sat-fix,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,1040.0,4.0,1.77,28209796.0,5542.0,1194.0,1917.0,1800.0,1.83,2494780.0,,,,,,,,,,
7251,7792,performance,done,,chain-prev,sat-fix,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,308.0,44.0,9.8,3408031.0,62174.0,6042.0,4735.0,35247.0,9.82,2882340.0,,,,,,,,,,
7253,7794,performance,done,,chain-prev,sat-fix,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.14,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,630.0,3.0,2.77,1830519.0,28359.0,1790.0,2185.0,1380.0,2.96,2591256.0,,,,,,,,,,
7257,7798,performance,done,,chain-prev,sat-fix,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1628.0,74.0,16.76,23537012497.0,120247.0,10051.0,10306.0,254376.0,16.81,2925920.0,,,,,,,,,,
7280,7822,performance,done,,chain-prev,sat-fix,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,8.0,2.0,0.0,3.0,11.0,28.0,26.0,12.0,0.0,76.0,,,,,,,,,,
7300,7845,performance,done,,chain-prev,sat-fix,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,63.0,7.0,0.01,256.0,32.0,89.0,80.0,46.0,0.02,76.0,,,,,,,,,,
7313,7859,performance,done,,chain-prev,sat-fix,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,1.0,0.0,1.0,5.0,0.0,12.0,4.0,0.01,76.0,,,,,,,,,,
7328,7874,performance,done,,chain-prev,sat-fix,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,1648.0,103.0,8.9,42040402004.0,1018.0,8040.0,4064.0,1062924.0,8.91,3053432.0,,,,,,,,,,
7345,7891,performance,done,,chain-prev,sat-fix,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.61,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,11256.0,7.0,8.95,275494823.0,8240.0,12256.0,13653.0,7429.0,15.78,2944924.0,,,,,,,,,,
7350,7898,performance,done,,chain-prev,sat-fix,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.33,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,2856.0,7.0,1.16,4471223.0,2056.0,3106.0,3474.0,1879.0,1.66,2600576.0,,,,,,,,,,
7355,7903,performance,done,,chain-prev,sat-fix,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",6.65,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,59280.0,20.0,50.5,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,57.55,2935184.0,,,,,,,,,,
7359,7908,performance,done,,chain-prev,sat-fix,5,rwmutex-r10w500,pnml,"tg,bs,hf",35.34,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,2040.0,2.0,47.38,1524.0,226706.0,25140.0,34068.0,1025060.0,83.49,2923708.0,,,,,,,,,,
7361,7910,performance,done,,chain-prev,sat-fix,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1935.0,43.0,1.9,354176.0,5828.0,1549.0,1416.0,754.0,1.93,2651868.0,,,,,,,,,,
7377,7927,performance,done,,chain-prev,sat-fix,5,dnawalk-15,pnml,"tg,bs,hf",0.08,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,1248.0,4.0,12.99,1860879029.0,12632.0,1434.0,2305.0,2172.0,13.08,2903428.0,,,,,,,,,,
7379,7929,performance,done,,chain-prev,sat-fix,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,405.0,9.0,0.17,832.0,1010.0,480.0,923.0,766.0,0.19,671040.0,,,,,,,,,,
7383,7933,performance,done,,chain-prev,sat-fix,5,dnawalk-10,pnml,"tg,bs,hf",0.05,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,1040.0,4.0,2.75,27950678.0,7104.0,1194.0,1914.0,1800.0,2.81,2712792.0,,,,,,,,,,
7438,7995,performance,done,,chain-prev,sat-fix,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,60.0,5.0,0.01,12.0,31.0,76.0,83.0,50.0,0.01,76.0,,,,,,,,,,
7449,8008,performance,done,,chain-prev,sat-fix,5,dnawalk-05,pnml,"tg,bs,hf",0.05,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,1500.0,6.0,1.58,435340831.0,5654.0,1205.0,1879.0,1806.0,1.65,2452164.0,,,,,,,,,,
7458,8018,performance,done,,chain-prev,sat-fix,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,168.0,24.0,0.89,89621.0,6729.0,1712.0,1365.0,5327.0,0.9,1891808.0,,,,,,,,,,
7463,8023,performance,done,,chain-prev,sat-fix,5,IBM703,pnml,"tg,bs,hf",0.08,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,15052.0,53.0,1.21,8370.0,1172.0,1428.0,1432.0,860.0,1.33,2403232.0,,,,,,,,,,
7498,8060,performance,done,,chain-prev,sat-fix,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,160.0,4.0,0.05,823552.0,509.0,388.0,596.0,476.0,0.06,183372.0,,,,,,,,,,
7503,8065,performance,done,,chain-prev,sat-fix,5,dnawalk-12,pnml,"tg,bs,hf",0.07,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,1248.0,4.0,14.84,1885372776.0,17473.0,1434.0,2305.0,2172.0,14.92,2907456.0,,,,,,,,,,
7525,8090,performance,done,,chain-prev,sat-fix,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,80.0,4.0,0.03,1200.0,228.0,188.0,278.0,206.0,0.04,74916.0,,,,,,,,,,
7529,8094,performance,done,,chain-prev,sat-fix,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,510.0,17.0,0.15,6110643.0,668.0,1621.0,1378.0,2112.0,0.17,479784.0,,,,,,,,,,
7531,8096,performance,done,,chain-prev,sat-fix,5,5-10_phaseVariation,pnml,"tg,bs,hf",2.02,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,17602.0,26.0,97.5,476385615597.0,31741.0,28067.0,41683.0,135869.0,99.64,2911844.0,,,,,,,,,,
7558,8126,performance,done,,chain-prev,sat-fix,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,2296.0,14.0,0.43,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,0.5,1321428.0,,,,,,,,,,
7561,8130,performance,done,,chain-prev,sat-fix,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,28.0,4.0,0.0,9.0,26.0,47.0,50.0,27.0,0.01,72.0,,,,,,,,,,
7567,8136,performance,done,,chain-prev,sat-fix,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,32.0,4.0,0.0,20.0,33.0,68.0,76.0,44.0,0.0,76.0,,,,,,,,,,
7569,8138,performance,done,,chain-prev,sat-fix,5,AirplaneLD-pt-0020,pnml,"tg,bs,hf",0.05,785.0,142832.0,151347.0,17.5891,18.6967,159.0,168.0,1176.0,7.0,0.3,308303.0,871.0,1276.0,1419.0,769.0,0.39,1238980.0,,,,,,,,,,
7575,8144,performance,done,,chain-prev,sat-fix,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.9,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,440.0,2.0,0.6,1124.0,883.0,5140.0,6922.0,205060.0,1.55,758432.0,,,,,,,,,,
7577,8146,performance,done,,chain-prev,sat-fix,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,7488.0,52.0,61.41,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,61.51,2923488.0,,,,,,,,,,
7578,8147,performance,done,,chain-prev,sat-fix,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,1236.0,103.0,38.85,705712.0,36713.0,3015.0,2124.0,15996.0,38.87,2935952.0,,,,,,,,,,
7584,8153,performance,done,,chain-prev,sat-fix,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,1.0,0.0,1.0,8.0,0.0,20.0,7.0,0.0,76.0,,,,,,,,,,
7587,8156,performance,done,,chain-prev,sat-fix,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2794.0,127.0,2.06,145476966.0,3398.0,3717.0,2597.0,26836.0,2.08,2641560.0,,,,,,,,,,
7596,8166,performance,done,,chain-prev,sat-fix,5,closed_system4,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,12928.0,64.0,9.74,2409739.0,21109.0,1648.0,1950.0,1053.0,9.96,2821372.0,,,,,,,,,,
7597,8167,performance,done,,chain-prev,sat-fix,5,Philosophers-10,pnml,"tg,bs,hf",0.01,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,150.0,3.0,0.04,59049.0,295.0,370.0,441.0,280.0,0.05,91204.0,,,,,,,,,,
7602,8172,performance,done,,chain-prev,sat-fix,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,288.0,36.0,1.21,166515.0,7873.0,3088.0,2591.0,6816.0,1.22,2163736.0,,,,,,,,,,
7603,8173,performance,done,,chain-prev,sat-fix,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,814.0,37.0,0.54,1655346.0,2858.0,1557.0,1517.0,2356.0,0.55,1443052.0,,,,,,,,,,
7606,8176,performance,done,,chain-prev,sat-fix,5,dnawalk-02,pnml,"tg,bs,hf",0.0,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,336.0,4.0,0.06,5459.0,380.0,387.0,619.0,584.0,0.07,194004.0,,,,,,,,,,
7615,8185,performance,done,,chain-prev,sat-fix,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1290.0,43.0,11.72,478293389221095.0,24492.0,25465.0,20770.0,128280.0,11.76,2922608.0,,,,,,,,,,
7620,8190,performance,done,,chain-prev,sat-fix,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,54.0,6.0,0.01,10.0,40.0,57.0,79.0,43.0,0.01,76.0,,,,,,,,,,
7635,8208,performance,done,,chain-prev,sat-fix,5,angiogenesis-15,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2368.0,37.0,988.76,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,988.97,3130036.0,,,,,,,,,,
7643,8218,performance,done,,chain-prev,sat-fix,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,780.0,26.0,1.22,88125763956.0,4507.0,7285.0,5980.0,19605.0,1.23,2557536.0,,,,,,,,,,
7652,8227,performance,done,,chain-prev,sat-fix,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2310.0,105.0,21.57,14184612091.0,114221.0,11548.0,12088.0,480654.0,21.61,2953684.0,,,,,,,,,,
7657,8233,performance,done,,chain-prev,sat-fix,5,rwmutex-r10w500,pnml,"tg,bs,hf",31.33,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,2040.0,2.0,44.97,1524.0,226706.0,25140.0,34068.0,1025060.0,76.96,2923656.0,,,,,,,,,,
7660,8236,performance,done,,chain-prev,sat-fix,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.02,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,80.0,2.0,0.05,1034.0,425.0,640.0,804.0,20560.0,0.08,70924.0,,,,,,,,,,
7685,8262,performance,done,,chain-prev,sat-fix,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.61,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,4608.0,16.0,16.8,259556.0,88205.0,4364.0,9624.0,13294.0,17.5,2883956.0,,,,,,,,,,
7686,8263,performance,done,,chain-prev,sat-fix,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,814.0,37.0,0.65,1655346.0,2858.0,1557.0,1517.0,2356.0,0.66,1481488.0,,,,,,,,,,
7692,8269,performance,done,,chain-prev,sat-fix,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.07,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,6240.0,40.0,0.36,166.0,456.0,490.0,1202.0,833.0,0.44,828136.0,,,,,,,,,,
7701,8279,performance,done,,chain-prev,sat-fix,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,9.0,3.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
7702,8280,performance,done,,chain-prev,sat-fix,5,dnawalk-03,pnml,"tg,bs,hf",0.0,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,336.0,4.0,0.05,5248.0,433.0,387.0,618.0,586.0,0.06,218972.0,,,,,,,,,,
7703,8281,performance,done,,chain-prev,sat-fix,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,18.0,3.0,0.0,7.0,32.0,58.0,84.0,38.0,0.0,76.0,,,,,,,,,,
7721,8302,performance,done,,chain-prev,sat-fix,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,2296.0,14.0,0.41,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,0.49,1320308.0,,,,,,,,,,
7724,8306,performance,done,,chain-prev,sat-fix,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1628.0,74.0,16.18,23537012497.0,120247.0,10051.0,10306.0,254376.0,16.24,2925684.0,,,,,,,,,,
